calc_time,funding_rate,symbol,datetime
1772064000000,8,0.00010000,2026-02-26 00:00:00.000
1772092800006,8,-0.00001300,2026-02-26 08:00:00.006
1772121600002,8,0.00002173,2026-02-26 16:00:00.002
1772150400007,8,-0.00005385,2026-02-27 00:00:00.007
1772179200000,8,-0.00002657,2026-02-27 08:00:00.000
1772208000001,8,-0.00015959,2026-02-27 16:00:00.001
1772236800000,8,-0.00021992,2026-02-28 00:00:00.000
1772265600000,8,-0.00020446,2026-02-28 08:00:00.000
1772294400004,8,-0.00021653,2026-02-28 16:00:00.004
1772323200005,8,-0.00013135,2026-03-01 00:00:00.005
1772352000000,8,0.00005472,2026-03-01 08:00:00.000
1772380800002,8,-0.00003737,2026-03-01 16:00:00.002
1772409600001,8,-0.00001980,2026-03-02 00:00:00.001
1772438400007,8,-0.00001595,2026-03-02 08:00:00.007
1772467200000,8,-0.00004485,2026-03-02 16:00:00.000
1772496000000,8,0.00002442,2026-03-03 00:00:00.000
1772524800000,8,-0.00002964,2026-03-03 08:00:00.000
1772553600007,8,-0.00017560,2026-03-03 16:00:00.007
1772582400001,8,0.00003719,2026-03-04 00:00:00.001
1772611200005,8,-0.00001946,2026-03-04 08:00:00.005
1772640000000,8,0.00004778,2026-03-04 16:00:00.000
1772668800000,8,0.00010000,2026-03-05 00:00:00.000
1772697600000,8,-0.00002010,2026-03-05 08:00:00.000
1772726400004,8,-0.00002715,2026-03-05 16:00:00.004
1772755200001,8,0.00004685,2026-03-06 00:00:00.001
1772784000001,8,-0.00003398,2026-03-06 08:00:00.001
1772812800004,8,-0.00012629,2026-03-06 16:00:00.004
1772841600001,8,-0.00015399,2026-03-07 00:00:00.001
1772870400012,8,-0.00008882,2026-03-07 08:00:00.012
1772899200001,8,-0.00013883,2026-03-07 16:00:00.001
1772928000001,8,-0.00014122,2026-03-08 00:00:00.001
1772956800000,8,-0.00016475,2026-03-08 08:00:00.000
1772985600002,8,-0.00018592,2026-03-08 16:00:00.002
1773014400000,8,-0.00014421,2026-03-09 00:00:00.000
1773043200004,8,-0.00013655,2026-03-09 08:00:00.004
1773072000003,8,-0.00003775,2026-03-09 16:00:00.003
1773100800012,8,-4.4E-7,2026-03-10 00:00:00.012
1773129600002,8,0.00002127,2026-03-10 08:00:00.002
1773158400001,8,0.00001775,2026-03-10 16:00:00.001
1773187200000,8,-0.00006900,2026-03-11 00:00:00.000
1773216000007,8,-0.00008439,2026-03-11 08:00:00.007
1773244800010,8,-0.00003675,2026-03-11 16:00:00.010
1773273600000,8,-0.00001186,2026-03-12 00:00:00.000
1773302400000,8,-0.00021619,2026-03-12 08:00:00.000
1773331200000,8,-0.00001613,2026-03-12 16:00:00.000
1773360000006,8,-0.00001574,2026-03-13 00:00:00.006
1773388800001,8,0.00010000,2026-03-13 08:00:00.001
1773417600000,8,0.00009512,2026-03-13 16:00:00.000
1773446400001,8,-0.00003777,2026-03-14 00:00:00.001
1773475200000,8,-0.00004684,2026-03-14 08:00:00.000
1773504000007,8,-0.00008856,2026-03-14 16:00:00.007
1773532800000,8,-0.00009162,2026-03-15 00:00:00.000
1773561600000,8,0.00003192,2026-03-15 08:00:00.000
1773590400000,8,0.00008806,2026-03-15 16:00:00.000
1773619200000,8,0.00009386,2026-03-16 00:00:00.000
1773648000010,8,0.00010000,2026-03-16 08:00:00.010
1773676800000,8,8.1E-7,2026-03-16 16:00:00.000
1773705600000,8,0.00003052,2026-03-17 00:00:00.000
1773734400002,8,0.00006496,2026-03-17 08:00:00.002
1773763200011,8,-0.00003703,2026-03-17 16:00:00.011
1773792000002,8,0.00001516,2026-03-18 00:00:00.002
1773820800002,8,-0.00001504,2026-03-18 08:00:00.002
1773849600005,8,-0.00002566,2026-03-18 16:00:00.005
1773878400000,8,-0.00006332,2026-03-19 00:00:00.000
1773907200003,8,0.00008540,2026-03-19 08:00:00.003
1773936000003,8,0.00010000,2026-03-19 16:00:00.003
1773964800002,8,-0.00004789,2026-03-20 00:00:00.002
1773993600000,8,-0.00003629,2026-03-20 08:00:00.000
1774022400000,8,-0.00003110,2026-03-20 16:00:00.000
1774051200000,8,0.00002181,2026-03-21 00:00:00.000
1774080000000,8,0.00000419,2026-03-21 08:00:00.000
1774108800014,8,-0.00004751,2026-03-21 16:00:00.014
1774137600012,8,-0.00009004,2026-03-22 00:00:00.012
1774166400007,8,-0.00003671,2026-03-22 08:00:00.007
1774195200002,8,-0.00004342,2026-03-22 16:00:00.002
1774224000000,8,0.00003651,2026-03-23 00:00:00.000
1774252800003,8,0.00005738,2026-03-23 08:00:00.003
1774281600002,8,-0.00004575,2026-03-23 16:00:00.002
1774310400000,8,0.00006649,2026-03-24 00:00:00.000
1774339200000,8,0.00001359,2026-03-24 08:00:00.000
1774368000003,8,-0.00009750,2026-03-24 16:00:00.003
1774396800000,8,-0.00009143,2026-03-25 00:00:00.000
1774425600000,8,0.00003239,2026-03-25 08:00:00.000
1774454400013,8,-0.00002970,2026-03-25 16:00:00.013
1774483200001,8,-0.00005926,2026-03-26 00:00:00.001
1774512000001,8,-0.00010330,2026-03-26 08:00:00.001
1774540800000,8,-0.00014672,2026-03-26 16:00:00.000
1774569600006,8,-0.00017883,2026-03-27 00:00:00.006
1774598400000,8,-0.00005512,2026-03-27 08:00:00.000
1774627200000,8,-0.00002744,2026-03-27 16:00:00.000
1774656000005,8,-0.00014370,2026-03-28 00:00:00.005
1774684800005,8,-0.00003716,2026-03-28 08:00:00.005
1774713600000,8,-0.00002087,2026-03-28 16:00:00.000
1774742400003,8,-0.00001468,2026-03-29 00:00:00.003
1774771200001,8,-0.00004356,2026-03-29 08:00:00.001
1774800000000,8,-0.00007969,2026-03-29 16:00:00.000
1774828800000,8,-0.00014246,2026-03-30 00:00:00.000
1774857600005,8,0.00005188,2026-03-30 08:00:00.005
1774886400000,8,0.00005111,2026-03-30 16:00:00.000
1774915200000,8,-0.00007915,2026-03-31 00:00:00.000
1774944000000,8,-0.00011484,2026-03-31 08:00:00.000
1774972800000,8,-0.00000562,2026-03-31 16:00:00.000
1775001600000,8,0.00005545,2026-04-01 00:00:00.000
1775030400000,8,0.00004440,2026-04-01 08:00:00.000
1775059200000,8,0.00009840,2026-04-01 16:00:00.000
1775088000003,8,0.00005733,2026-04-02 00:00:00.003
1775116800001,8,-0.00011367,2026-04-02 08:00:00.001
1775145600001,8,-0.00028988,2026-04-02 16:00:00.001
1775174400000,8,-0.00004730,2026-04-03 00:00:00.000
1775203200008,8,0.00003834,2026-04-03 08:00:00.008
1775232000008,8,0.00001667,2026-04-03 16:00:00.008
1775260800000,8,0.00003096,2026-04-04 00:00:00.000
1775289600003,8,-0.00002703,2026-04-04 08:00:00.003
1775318400000,8,-0.00013852,2026-04-04 16:00:00.000
1775347200008,8,-0.00011222,2026-04-05 00:00:00.008
1775376000000,8,-0.00013713,2026-04-05 08:00:00.000
1775404800001,8,-0.00015618,2026-04-05 16:00:00.001
1775433600004,8,-0.00000490,2026-04-06 00:00:00.004
1775462400001,8,0.00009899,2026-04-06 08:00:00.001
1775491200003,8,0.00005513,2026-04-06 16:00:00.003
1775520000000,8,0.00002731,2026-04-07 00:00:00.000
1775548800000,8,-0.00002276,2026-04-07 08:00:00.000
1775577600000,8,-0.00008267,2026-04-07 16:00:00.000
1775606400000,8,0.00007749,2026-04-08 00:00:00.000
1775635200000,8,0.00010000,2026-04-08 08:00:00.000
1775664000006,8,0.00007670,2026-04-08 16:00:00.006
1775692800000,8,0.00003335,2026-04-09 00:00:00.000
1775721600010,8,-0.00006979,2026-04-09 08:00:00.010
1775750400001,8,-0.00007182,2026-04-09 16:00:00.001
1775779200000,8,0.00006357,2026-04-10 00:00:00.000
1775808000005,8,0.00003360,2026-04-10 08:00:00.005
1775836800000,8,0.00000235,2026-04-10 16:00:00.000
1775865600000,8,0.00008244,2026-04-11 00:00:00.000
1775894400000,8,-0.00002237,2026-04-11 08:00:00.000
1775923200003,8,-0.00007897,2026-04-11 16:00:00.003
1775952000000,8,0.00007400,2026-04-12 00:00:00.000
1775980800000,8,-0.00011753,2026-04-12 08:00:00.000
1776009600000,8,-0.00010650,2026-04-12 16:00:00.000
1776038400011,8,-0.00007301,2026-04-13 00:00:00.011
1776067200006,8,0.00002820,2026-04-13 08:00:00.006
1776096000000,8,0.00006980,2026-04-13 16:00:00.000
1776124800005,8,0.00010000,2026-04-14 00:00:00.005
1776153600003,8,0.00009735,2026-04-14 08:00:00.003
1776182400001,8,0.00002645,2026-04-14 16:00:00.001
1776211200000,8,0.00000403,2026-04-15 00:00:00.000
1776240000000,8,-0.00001847,2026-04-15 08:00:00.000
1776268800000,8,0.00007012,2026-04-15 16:00:00.000
1776297600013,8,0.00010000,2026-04-16 00:00:00.013
1776326400000,8,4.5E-7,2026-04-16 08:00:00.000
1776355200000,8,0.00001473,2026-04-16 16:00:00.000
1776384000001,8,0.00003109,2026-04-17 00:00:00.001
1776412800011,8,0.00002322,2026-04-17 08:00:00.011
1776441600001,8,0.00005621,2026-04-17 16:00:00.001
1776470400001,8,0.00008126,2026-04-18 00:00:00.001
1776499200006,8,0.00003202,2026-04-18 08:00:00.006
1776528000000,8,6.2E-7,2026-04-18 16:00:00.000
1776556800002,8,0.00001620,2026-04-19 00:00:00.002
1776585600010,8,0.00002645,2026-04-19 08:00:00.010
1776614400001,8,-0.00001392,2026-04-19 16:00:00.001
1776643200000,8,0.00003363,2026-04-20 00:00:00.000
1776672000000,8,-0.00000473,2026-04-20 08:00:00.000
1776700800001,8,-0.00000838,2026-04-20 16:00:00.001
1776729600000,8,-0.00000444,2026-04-21 00:00:00.000
1776758400004,8,0.00003948,2026-04-21 08:00:00.004
1776787200004,8,0.00006143,2026-04-21 16:00:00.004
1776816000004,8,0.00002449,2026-04-22 00:00:00.004
1776844800000,8,0.00005667,2026-04-22 08:00:00.000
1776873600000,8,0.00002052,2026-04-22 16:00:00.000
1776902400000,8,-0.00002946,2026-04-23 00:00:00.000
1776931200000,8,-0.00007586,2026-04-23 08:00:00.000
1776960000004,8,-0.00002273,2026-04-23 16:00:00.004
1776988800006,8,0.00005079,2026-04-24 00:00:00.006
1777017600000,8,0.00006460,2026-04-24 08:00:00.000
1777046400000,8,-0.00001854,2026-04-24 16:00:00.000
1777075200000,8,0.00003891,2026-04-25 00:00:00.000
1777104000002,8,0.00000695,2026-04-25 08:00:00.002
1777132800002,8,-0.00003649,2026-04-25 16:00:00.002
1777161600003,8,-0.00007642,2026-04-26 00:00:00.003
1777190400007,8,-0.00000142,2026-04-26 08:00:00.007
1777219200004,8,-0.00004286,2026-04-26 16:00:00.004
1777248000004,8,-0.00000344,2026-04-27 00:00:00.004
1777276800000,8,-2.6E-7,2026-04-27 08:00:00.000
1777305600002,8,-0.00005856,2026-04-27 16:00:00.002
1777334400001,8,-0.00002145,2026-04-28 00:00:00.001
1777363200000,8,0.00001494,2026-04-28 08:00:00.000
1777392000004,8,0.00004477,2026-04-28 16:00:00.004
1777420800006,8,-0.00004312,2026-04-29 00:00:00.006
1777449600011,8,-0.00001019,2026-04-29 08:00:00.011
1777478400003,8,-0.00007685,2026-04-29 16:00:00.003
1777507200002,8,-0.00003226,2026-04-30 00:00:00.002
1777536000000,8,-8.6E-7,2026-04-30 08:00:00.000
1777564800000,8,0.00003051,2026-04-30 16:00:00.000
1777593600000,8,-0.00002862,2026-05-01 00:00:00.000
1777622400005,8,0.00001498,2026-05-01 08:00:00.005
1777651200000,8,8.2E-7,2026-05-01 16:00:00.000
1777680000006,8,0.00002952,2026-05-02 00:00:00.006
1777708800000,8,-0.00002510,2026-05-02 08:00:00.000
1777737600010,8,0.00000130,2026-05-02 16:00:00.010
1777766400005,8,0.00004300,2026-05-03 00:00:00.005
1777795200003,8,-0.00004992,2026-05-03 08:00:00.003
1777824000000,8,0.00008310,2026-05-03 16:00:00.000
1777852800000,8,0.00004396,2026-05-04 00:00:00.000
1777881600000,8,0.00009652,2026-05-04 08:00:00.000
1777910400003,8,-0.00003280,2026-05-04 16:00:00.003
1777939200000,8,-0.00001434,2026-05-05 00:00:00.000
1777968000011,8,0.00005154,2026-05-05 08:00:00.011
1777996800000,8,0.00007113,2026-05-05 16:00:00.000
1778025600010,8,0.00006480,2026-05-06 00:00:00.010
1778054400000,8,0.00004767,2026-05-06 08:00:00.000
1778083200002,8,-9.9E-7,2026-05-06 16:00:00.002
1778112000000,8,-0.00005233,2026-05-07 00:00:00.000
1778140800000,8,0.00000160,2026-05-07 08:00:00.000
1778169600004,8,-0.00005890,2026-05-07 16:00:00.004
1778198400003,8,-0.00002807,2026-05-08 00:00:00.003
1778227200002,8,-0.00000900,2026-05-08 08:00:00.002
1778256000003,8,-0.00003318,2026-05-08 16:00:00.003
1778284800000,8,0.00007680,2026-05-09 00:00:00.000
1778313600001,8,0.00008976,2026-05-09 08:00:00.001
1778342400002,8,0.00007540,2026-05-09 16:00:00.002
1778371200003,8,0.00001120,2026-05-10 00:00:00.003
1778400000000,8,0.00003884,2026-05-10 08:00:00.000
1778428800000,8,0.00006689,2026-05-10 16:00:00.000
1778457600000,8,0.00010000,2026-05-11 00:00:00.000
1778486400000,8,0.00004703,2026-05-11 08:00:00.000
1778515200000,8,-0.00001879,2026-05-11 16:00:00.000
1778544000002,8,0.00002410,2026-05-12 00:00:00.002
1778572800008,8,0.00002648,2026-05-12 08:00:00.008
1778601600000,8,-0.00002217,2026-05-12 16:00:00.000
1778630400010,8,0.00001253,2026-05-13 00:00:00.010
1778659200003,8,0.00010000,2026-05-13 08:00:00.003
1778688000001,8,-0.00005790,2026-05-13 16:00:00.001
1778716800005,8,-0.00005437,2026-05-14 00:00:00.005
1778745600000,8,0.00007996,2026-05-14 08:00:00.000
1778774400000,8,0.00010000,2026-05-14 16:00:00.000
1778803200000,8,0.00008567,2026-05-15 00:00:00.000
1778832000016,8,-0.00002987,2026-05-15 08:00:00.016
1778860800012,8,-0.00006287,2026-05-15 16:00:00.012
1778889600005,8,0.00001523,2026-05-16 00:00:00.005
1778918400000,8,-0.00001694,2026-05-16 08:00:00.000
1778947200005,8,-0.00003918,2026-05-16 16:00:00.005
1778976000000,8,-0.00000704,2026-05-17 00:00:00.000
1779004800010,8,0.00001073,2026-05-17 08:00:00.010
1779033600009,8,-0.00003311,2026-05-17 16:00:00.009
1779062400007,8,-0.00006795,2026-05-18 00:00:00.007
1779091200002,8,0.00000270,2026-05-18 08:00:00.002
1779120000007,8,-0.00005319,2026-05-18 16:00:00.007
1779148800001,8,-0.00001098,2026-05-19 00:00:00.001
1779177600001,8,0.00002219,2026-05-19 08:00:00.001
1779206400009,8,-0.00007578,2026-05-19 16:00:00.009
1779235200001,8,-0.00002528,2026-05-20 00:00:00.001
1779264000006,8,0.00004214,2026-05-20 08:00:00.006
1779292800000,8,0.00001426,2026-05-20 16:00:00.000
1779321600001,8,-0.00002074,2026-05-21 00:00:00.001
1779350400000,8,0.00005825,2026-05-21 08:00:00.000
1779379200000,8,-0.00005371,2026-05-21 16:00:00.000
1779408000000,8,0.00002031,2026-05-22 00:00:00.000
1779436800004,8,-0.00000618,2026-05-22 08:00:00.004
1779465600001,8,-0.00010492,2026-05-22 16:00:00.001
1779494400009,8,-0.00003826,2026-05-23 00:00:00.009
1779523200001,8,-0.00008488,2026-05-23 08:00:00.001
1779552000003,8,0.00000359,2026-05-23 16:00:00.003
1779580800011,8,-0.00004818,2026-05-24 00:00:00.011
1779609600008,8,0.00003251,2026-05-24 08:00:00.008
1779638400000,8,0.00002035,2026-05-24 16:00:00.000
1779667200001,8,-0.00005123,2026-05-25 00:00:00.001
1779696000001,8,0.00005352,2026-05-25 08:00:00.001
1779724800001,8,0.00008078,2026-05-25 16:00:00.001
1779753600000,8,-0.00004288,2026-05-26 00:00:00.000
1779782400003,8,-0.00005634,2026-05-26 08:00:00.003
1779811200000,8,0.00003317,2026-05-26 16:00:00.000
1779840000000,8,-0.00008198,2026-05-27 00:00:00.000
1779868800004,8,-0.00000674,2026-05-27 08:00:00.004
1779897600009,8,0.00004491,2026-05-27 16:00:00.009
1779926400001,8,0.00000137,2026-05-28 00:00:00.001
1779955200000,8,-0.00011609,2026-05-28 08:00:00.000
1779984000001,8,-0.00000443,2026-05-28 16:00:00.001
1780012800000,8,0.00001263,2026-05-29 00:00:00.000
1780041600001,8,0.00008370,2026-05-29 08:00:00.001
1780070400008,8,-0.00000530,2026-05-29 16:00:00.008
1780099200000,8,0.00002343,2026-05-30 00:00:00.000
1780128000001,8,0.00002733,2026-05-30 08:00:00.001
1780156800000,8,0.00001780,2026-05-30 16:00:00.000
1780185600000,8,-0.00001878,2026-05-31 00:00:00.000
1780214400000,8,-0.00003388,2026-05-31 08:00:00.000
1780243200004,8,0.00000990,2026-05-31 16:00:00.004
1780272000001,8,0.00004472,2026-06-01 00:00:00.001
1780300800001,8,0.00010000,2026-06-01 08:00:00.001
1780329600000,8,-0.00004341,2026-06-01 16:00:00.000
1780358400000,8,0.00004433,2026-06-02 00:00:00.000
1780387200000,8,-0.00001397,2026-06-02 08:00:00.000
1780416000000,8,-0.00001948,2026-06-02 16:00:00.000
1780444800013,8,-0.00015745,2026-06-03 00:00:00.013
1780473600000,8,-0.00003378,2026-06-03 08:00:00.000
1780502400001,8,0.00005197,2026-06-03 16:00:00.001
1780531200009,8,-0.00004372,2026-06-04 00:00:00.009
1780560000000,8,-0.00001693,2026-06-04 08:00:00.000
1780588800003,8,-0.00013728,2026-06-04 16:00:00.003
1780617600000,8,-0.00008181,2026-06-05 00:00:00.000
1780646400004,8,-0.00011618,2026-06-05 08:00:00.004
1780675200009,8,-0.00003183,2026-06-05 16:00:00.009
1780704000000,8,-0.00001589,2026-06-06 00:00:00.000
1780732800000,8,-0.00005612,2026-06-06 08:00:00.000
1780761600000,8,-0.00004320,2026-06-06 16:00:00.000
1780790400001,8,-0.00009526,2026-06-07 00:00:00.001
1780819200000,8,-0.00015900,2026-06-07 08:00:00.000
1780848000000,8,-0.00008572,2026-06-07 16:00:00.000
1780876800000,8,-0.00006122,2026-06-08 00:00:00.000
1780905600005,8,-0.00001982,2026-06-08 08:00:00.005
1780934400004,8,-0.00003083,2026-06-08 16:00:00.004
1780963200000,8,-0.00006450,2026-06-09 00:00:00.000
1780992000000,8,0.00001759,2026-06-09 08:00:00.000
1781020800001,8,-0.00008077,2026-06-09 16:00:00.001
1781049600001,8,-0.00000635,2026-06-10 00:00:00.001
1781078400011,8,0.00001337,2026-06-10 08:00:00.011
1781107200009,8,-0.00001702,2026-06-10 16:00:00.009
1781136000000,8,-0.00007816,2026-06-11 00:00:00.000
1781164800004,8,-0.00001234,2026-06-11 08:00:00.004
1781193600000,8,-0.00002752,2026-06-11 16:00:00.000
1781222400000,8,-0.00003916,2026-06-12 00:00:00.000
1781251200000,8,-0.00003242,2026-06-12 08:00:00.000
1781280000000,8,0.00005450,2026-06-12 16:00:00.000
1781308800000,8,-0.00006026,2026-06-13 00:00:00.000
1781337600007,8,-0.00003360,2026-06-13 08:00:00.007
1781366400002,8,-0.00001700,2026-06-13 16:00:00.002
1781395200005,8,-0.00004383,2026-06-14 00:00:00.005
1781424000009,8,-0.00009324,2026-06-14 08:00:00.009
1781452800000,8,-0.00007574,2026-06-14 16:00:00.000
1781481600013,8,-0.00003163,2026-06-15 00:00:00.013
1781510400013,8,-0.00004105,2026-06-15 08:00:00.013
1781539200004,8,-0.00005327,2026-06-15 16:00:00.004
1781568000000,8,0.00007603,2026-06-16 00:00:00.000
1781596800000,8,-0.00003878,2026-06-16 08:00:00.000
1781625600001,8,-0.00000830,2026-06-16 16:00:00.001
1781654400012,8,0.00002018,2026-06-17 00:00:00.012
1781683200000,8,-0.00001439,2026-06-17 08:00:00.000
1781712000000,8,-0.00000784,2026-06-17 16:00:00.000
1781740800002,8,-0.00000961,2026-06-18 00:00:00.002
1781769600000,8,-0.00005087,2026-06-18 08:00:00.000
1781798400001,8,-0.00001622,2026-06-18 16:00:00.001
1781827200005,8,0.00006346,2026-06-19 00:00:00.005
1781856000001,8,0.00004640,2026-06-19 08:00:00.001
1781884800001,8,-0.00006843,2026-06-19 16:00:00.001
1781913600001,8,-0.00003917,2026-06-20 00:00:00.001
1781942400000,8,-0.00004504,2026-06-20 08:00:00.000
1781971200001,8,0.00000209,2026-06-20 16:00:00.001
1782000000000,8,-0.00008279,2026-06-21 00:00:00.000
1782028800000,8,-0.00000991,2026-06-21 08:00:00.000
1782057600000,8,-0.00000716,2026-06-21 16:00:00.000
1782086400000,8,0.00000189,2026-06-22 00:00:00.000
1782115200000,8,0.00000729,2026-06-22 08:00:00.000
1782144000002,8,-0.00004147,2026-06-22 16:00:00.002
1782172800003,8,-0.00011229,2026-06-23 00:00:00.003
1782201600005,8,-0.00001998,2026-06-23 08:00:00.005
1782230400002,8,-0.00007911,2026-06-23 16:00:00.002
1782259200005,8,0.00000687,2026-06-24 00:00:00.005
1782288000005,8,0.00003248,2026-06-24 08:00:00.005
1782316800003,8,-0.00007712,2026-06-24 16:00:00.003
1782345600000,8,-0.00015230,2026-06-25 00:00:00.000
1782374400000,8,-0.00003356,2026-06-25 08:00:00.000
1782403200000,8,-0.00012131,2026-06-25 16:00:00.000
1782432000010,8,-0.00009715,2026-06-26 00:00:00.010
1782460800002,8,-0.00002829,2026-06-26 08:00:00.002
1782489600000,8,-0.00015255,2026-06-26 16:00:00.000
1782518400000,8,-0.00011229,2026-06-27 00:00:00.000
1782547200000,8,-0.00007705,2026-06-27 08:00:00.000
1782576000009,8,-0.00014459,2026-06-27 16:00:00.009
1782604800000,8,-0.00013963,2026-06-28 00:00:00.000
1782633600013,8,-0.00013755,2026-06-28 08:00:00.013
1782662400000,8,-0.00010487,2026-06-28 16:00:00.000
1782691200006,8,-0.00007522,2026-06-29 00:00:00.006
1782720000013,8,0.00002137,2026-06-29 08:00:00.013
1782748800004,8,-0.00002077,2026-06-29 16:00:00.004
1782777600000,8,-0.00003184,2026-06-30 00:00:00.000
1782806400000,8,-0.00007562,2026-06-30 08:00:00.000
1782835200005,8,-0.00000997,2026-06-30 16:00:00.005
1782864000000,8,0.00003247,2026-07-01 00:00:00.000
1782892800000,8,0.00000461,2026-07-01 08:00:00.000
1782921600000,8,0.00005278,2026-07-01 16:00:00.000
1782950400000,8,-0.00001531,2026-07-02 00:00:00.000
1782979200000,8,0.00002495,2026-07-02 08:00:00.000
1783008000000,8,0.00006135,2026-07-02 16:00:00.000
1783036800000,8,0.00002751,2026-07-03 00:00:00.000
1783065600007,8,0.00001337,2026-07-03 08:00:00.007
1783094400000,8,0.00003244,2026-07-03 16:00:00.000
1783123200000,8,0.00001290,2026-07-04 00:00:00.000
1783152000000,8,1.0E-7,2026-07-04 08:00:00.000
1783180800007,8,-0.00002057,2026-07-04 16:00:00.007
1783209600003,8,0.00004394,2026-07-05 00:00:00.003
1783238400001,8,0.00004065,2026-07-05 08:00:00.001
1783267200000,8,0.00002542,2026-07-05 16:00:00.000
1783296000000,8,-0.00000911,2026-07-06 00:00:00.000
1783324800000,8,0.00002252,2026-07-06 08:00:00.000
1783353600000,8,0.00001333,2026-07-06 16:00:00.000
1783382400000,8,0.00004727,2026-07-07 00:00:00.000
1783411200000,8,-0.00003439,2026-07-07 08:00:00.000
1783440000000,8,-0.00004840,2026-07-07 16:00:00.000
1783468800000,8,7.2E-7,2026-07-08 00:00:00.000
1783497600000,8,0.00000135,2026-07-08 08:00:00.000
1783526400000,8,0.00000309,2026-07-08 16:00:00.000
1783555200000,8,0.00004255,2026-07-09 00:00:00.000
1783584000001,8,0.00002554,2026-07-09 08:00:00.001
1783612800001,8,0.00001575,2026-07-09 16:00:00.001
